subject_id,w_EE,stability_margin,rho_A,T,target_scale,dir_seed,energy,rel_reachability_error
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,50,0.02,1,0.37811893129798024,0.086590779355242
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,50,0.02,2,0.38588734924989077,0.026687382872081267
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,50,0.05,0,2.4085013247120766,0.032447482127029144
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,50,0.05,1,2.3907333942126487,0.03090748178195672
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,50,0.05,2,2.451950089221077,0.041652995702531434
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,50,0.1,0,9.767971721661358,0.06750889044129312
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,50,0.1,1,9.578207975917415,0.0679263703421678
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,50,0.1,2,9.427194653574146,0.06152458785522914
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,100,0.005,0,0.023567958852521047,0.005960076546612778
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,100,0.005,1,0.023951809387522505,0.006671955876369125
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,100,0.005,2,0.024378755467155854,0.02803298447488537
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,100,0.01,0,0.09612022127580197,0.016532193220457677
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,100,0.01,1,0.09495082704457307,0.03125417870121999
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,100,0.01,2,0.09592229182061089,0.00761067427076038
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,100,0.02,0,0.3879143962737209,0.013044198238167307
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,100,0.02,1,0.38125803906311434,0.01250526063614404
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,100,0.02,2,0.37879353164492047,0.06887307873427016
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,100,0.05,0,2.3570526284902793,0.03589902656410563
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,100,0.05,1,2.4591640789721656,0.034097007241152555
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,100,0.05,2,2.403033724530621,0.03362678127495939
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,100,0.1,0,9.719678871588291,0.06571323456257205
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,100,0.1,1,9.713975418437498,0.060683164168152
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,100,0.1,2,9.702755203591192,0.06087288810982287
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,200,0.005,0,0.023849696539200774,0.009302411862980784
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,200,0.005,1,0.024083004747456418,0.007150664754476419
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,200,0.005,2,0.024131584833760003,0.024764053567854636
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,200,0.01,0,0.09527748292425531,0.0062890570800605405
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,200,0.01,1,0.0946143364096554,0.016436284114167678
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,200,0.01,2,0.09243955524020336,0.019254935580774714
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,200,0.02,0,0.3959477787652406,0.023407829910028974
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,200,0.02,1,0.38831115874231975,0.038064143899072006
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,200,0.02,2,0.3905669801646614,0.030561763809792735
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,200,0.05,0,2.309158900477601,0.03751754368522176
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,200,0.05,1,2.3836688523974474,0.03946726956927166
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,200,0.05,2,2.412588727965339,0.035131422353388266
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,200,0.1,0,9.46760834739301,0.059807091855751705
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,200,0.1,1,9.595540454210067,0.05952683095212214
sub-041S4200,3.3375,0.03822572970760996,0.9263978810923437,200,0.1,2,9.346366795489104,0.0663948374013895
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,5,0.005,0,0.05069931556241563,0.09363674438905151
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,5,0.005,1,0.04901111729893997,0.10736533889243942
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,5,0.005,2,0.049056391112258055,0.11024742100757844
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,5,0.01,0,0.19989927780171798,0.01952932523724152
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,5,0.01,1,0.1979118359129116,0.01650122656726414
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,5,0.01,2,0.19738832622452715,0.01616168672426331
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,5,0.02,0,0.7876654121358533,0.025922158765993575
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,5,0.02,1,0.7885039522355033,0.026415035520555307
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,5,0.02,2,0.7886198867032804,0.026926422529439734
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,5,0.05,0,4.978073467338108,0.071255569966268
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,5,0.05,1,4.929523861154751,0.06731188496865528
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,5,0.05,2,4.960020904887277,0.0641751571978013
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,5,0.1,0,20.282673056958433,0.1375251991469583
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,5,0.1,1,19.87756017901819,0.1384162281351502
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,5,0.1,2,20.021899949742586,0.1383186522127407
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,20,0.005,0,0.023690677099065426,0.008360510992896258
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,20,0.005,1,0.023743577803939854,0.014920933752652302
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,20,0.005,2,0.02299272303182272,0.07505242420241993
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,20,0.01,0,0.09266681093657432,0.04284465274728321
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,20,0.01,1,0.09209207901929067,0.05231655571166025
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,20,0.01,2,0.09161868374501111,0.04817377709572825
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,20,0.02,0,0.3787980093196725,0.01525236878879319
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,20,0.02,1,0.3764537611944625,0.01851585748728243
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,20,0.02,2,0.3743523799815203,0.032661369131974025
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,20,0.05,0,2.315087284590162,0.03450288103288276
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,20,0.05,1,2.3410654636511024,0.034624914741608816
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,20,0.05,2,2.3493443354525456,0.03884195079645583
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,20,0.1,0,9.250835329679468,0.0653545196855267
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,20,0.1,1,9.269001201932262,0.060223110548064056
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,20,0.1,2,8.980565307995743,0.06120060436871569
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,50,0.005,0,0.022199517644106718,0.00627986157004918
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,50,0.005,1,0.02227718410410298,0.01404298854641525
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,50,0.005,2,0.021899702014347475,0.020572741213735483
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,50,0.01,0,0.0885081417284362,0.018451526602289464
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,50,0.01,1,0.08579139303609157,0.00637037192405752
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,50,0.01,2,0.08767208968945689,0.0071394618004897974
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,50,0.02,0,0.34496229203424716,0.04303232751132112
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,50,0.02,1,0.3472958640497846,0.019598649964367453
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,50,0.02,2,0.3468163011814737,0.019071757381263713
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,50,0.05,0,2.2261549262706257,0.03279079655751849
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,50,0.05,1,2.2126379852203875,0.03458240788861285
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,50,0.05,2,2.204549328403291,0.0307068444267334
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,50,0.1,0,8.73413796538354,0.05771122491650687
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,50,0.1,1,8.872479607959777,0.05827332487559421
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,50,0.1,2,8.88464316683776,0.061799627459194796
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,100,0.005,0,0.021977940880351897,0.04754756574873424
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,100,0.005,1,0.021987372595355697,0.049910428967487534
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,100,0.005,2,0.02209680780837762,0.04810445906483907
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,100,0.01,0,0.08511063150852897,0.014187348883241708
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,100,0.01,1,0.088681658539109,0.022085516858607244
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,100,0.01,2,0.08635649901025802,0.02749732245924792
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,100,0.02,0,0.3478766252195212,0.022808825481774587
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,100,0.02,1,0.3459984281403176,0.03339181335602367
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,100,0.02,2,0.34418833825225104,0.024965288791807125
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,100,0.05,0,2.193368335935513,0.03595371055889985
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,100,0.05,1,2.206576204914443,0.03026162898728539
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,100,0.05,2,2.1521442228978556,0.03048730718153948
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,100,0.1,0,8.828100980528626,0.060514420840249564
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,100,0.1,1,8.97120486252336,0.05787800105638064
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,100,0.1,2,8.59653190101027,0.05807767290481675
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,200,0.005,0,0.02174003461273537,0.01989404520698647
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,200,0.005,1,0.022472945597055063,0.013125591524604019
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,200,0.005,2,0.022256786742335426,0.058183375834328664
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,200,0.01,0,0.08694928917163196,0.005663232929814346
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,200,0.01,1,0.08663347145916045,0.007931753517353132
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,200,0.01,2,0.08808537782053567,0.0292943321947523
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,200,0.02,0,0.34820143563589256,0.011804909210661517
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,200,0.02,1,0.3504412949199017,0.019977353588281843
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,200,0.02,2,0.3556487392158227,0.02055374453488664
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,200,0.05,0,2.1714751582882785,0.03770079907385685
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,200,0.05,1,2.1533400690124065,0.0353683483976689
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,200,0.05,2,2.2331393506708115,0.0307312030689248
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,200,0.1,0,8.886277931199432,0.06112840364958594
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,200,0.1,1,8.882302546793094,0.06000400069280066
sub-041S4200,3.5062,0.033395099613959665,0.9353914265954503,200,0.1,2,8.756560556153506,0.06070402270820041
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,5,0.005,0,0.04530712498320841,0.15946405246290607
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,5,0.005,1,0.04466131660463675,0.14643958814646107
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,5,0.005,2,0.045922717129950316,0.16400730859764082
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,5,0.01,0,0.18604615980262462,0.025926598043054177
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,5,0.01,1,0.18418088294655854,0.018367811750258804
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,5,0.01,2,0.18271141201217436,0.016544661668977508
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,5,0.02,0,0.7279106843172182,0.024884582791403834
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,5,0.02,1,0.7349462266206298,0.024708046890351897
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,5,0.02,2,0.7299006398172039,0.025678553211477204
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,5,0.05,0,4.634024376269828,0.061763827217177894
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,5,0.05,1,4.63737050158225,0.05880404396295393
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,5,0.05,2,4.6304858589424525,0.06568514924558605
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,5,0.1,0,18.272405718710782,0.1372922149248659
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,5,0.1,1,18.5994506115783,0.12688041951117496
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,5,0.1,2,17.775300636050996,0.13104404186522894
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,20,0.005,0,0.021522470074146757,0.01961692194406674
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,20,0.005,1,0.02120725661887442,0.003651094808582914
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,20,0.005,2,0.02062863042214547,0.006876000665919483
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,20,0.01,0,0.08359126642301562,0.015312477489393551
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,20,0.01,1,0.08572124417452232,0.10772080053875607
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,20,0.01,2,0.08817805401234152,0.10383749878830187
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,20,0.02,0,0.32938008022216597,0.03338095249913081
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,20,0.02,1,0.3377157827889092,0.013944857980174074
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,20,0.02,2,0.3326653450879677,0.01449801156690338
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,20,0.05,0,2.163060916314227,0.0365291956995867
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,20,0.05,1,2.0836371629457857,0.03063518263201985
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,20,0.05,2,2.126481433250861,0.03311804752913513
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,20,0.1,0,8.231524448824521,0.05913748023600112
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,20,0.1,1,8.797642680283463,0.0625770471355249
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,20,0.1,2,8.392194564335794,0.06017161045067552
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,50,0.005,0,0.019248415799689993,0.025711379736662605
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,50,0.005,1,0.019919424447389044,0.02715963748340707
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,50,0.005,2,0.01948470012834402,0.042971672035893624
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,50,0.01,0,0.08074429880620954,0.05256829189400561
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,50,0.01,1,0.0778950378493504,0.06453558006533432
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,50,0.01,2,0.0804026254237441,0.00800230832170766
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,50,0.02,0,0.3188380759216074,0.021038605703961308
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,50,0.02,1,0.31130520447011434,0.012219040981916012
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,50,0.02,2,0.3210485271390819,0.022869702782750377
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,50,0.05,0,2.01744086641073,0.02905433934178859
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,50,0.05,1,2.0198916905517432,0.030739649808705426
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,50,0.05,2,1.9750480323122053,0.032235850194012976
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,50,0.1,0,7.8783085712826315,0.05786770319768784
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,50,0.1,1,8.05494968781288,0.058848806795038254
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,50,0.1,2,8.14404220986625,0.056014026023056156
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,100,0.005,0,0.01945303636360771,0.06461814430934892
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,100,0.005,1,0.019413392140155455,0.026836163582813877
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,100,0.005,2,0.019515776222767626,0.03763699204776871
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,100,0.01,0,0.07729234091600355,0.03567635235224148
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,100,0.01,1,0.08024706808614818,0.02977674101439115
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,100,0.01,2,0.07971332519030118,0.014290688993949184
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,100,0.02,0,0.31999883535907314,0.013654647982043895
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,100,0.02,1,0.3273581532109051,0.01235560084104698
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,100,0.02,2,0.30525230960414934,0.02047216845084995
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,100,0.05,0,2.0356578304581987,0.034079136692517366
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,100,0.05,1,1.9663652631374489,0.028169465952642494
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,100,0.05,2,1.9327639996659698,0.028700830301866223
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,100,0.1,0,7.742738666680075,0.05483239315507637
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,100,0.1,1,8.005452638126313,0.058121894346195864
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,100,0.1,2,7.824456541456661,0.0566650257401014
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,200,0.005,0,0.01963319989823109,0.05189248491593928
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,200,0.005,1,0.019602616842556993,0.009290882191574078
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,200,0.005,2,0.019461414735421182,0.051376383551373084
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,200,0.01,0,0.07918313603869004,0.016928070855447598
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,200,0.01,1,0.07896853974652192,0.024600059313249826
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,200,0.01,2,0.07957475393936932,0.019297879907778478
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,200,0.02,0,0.31236990249066765,0.019717955022490644
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,200,0.02,1,0.3106821929054767,0.026833886877564384
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,200,0.02,2,0.32340669324558424,0.03306947314307327
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,200,0.05,0,1.9443738805680622,0.030400113852643237
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,200,0.05,1,1.9619299155109629,0.027528259203668165
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,200,0.05,2,2.0446981797774746,0.0349030764887019
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,200,0.1,0,8.07836666786334,0.059917943576030634
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,200,0.1,1,8.07555165906644,0.0632246633151708
sub-041S4200,3.675,0.026154457070669823,0.9490356510227282,200,0.1,2,7.762988362679478,0.05416791176902616
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,5,0.005,0,0.06030753519535932,0.02513326339175968
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,5,0.005,1,0.05991039963176268,0.02705008841713754
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,5,0.005,2,0.0602750606600857,0.02312485853814094
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,5,0.01,0,0.24871767508120707,0.022111550927670323
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,5,0.01,1,0.24151003089708029,0.015220987115369422
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,5,0.01,2,0.24332850821063476,0.019499498731865388
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,5,0.02,0,0.9563361014785566,0.032345933303558276
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,5,0.02,1,0.9572176726131416,0.030804261307466663
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,5,0.02,2,0.9836235657003336,0.03457336195520152
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,5,0.05,0,6.0956076996089195,0.07290208651823352
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,5,0.05,1,6.022190412964949,0.0779308109252394
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,5,0.05,2,6.143038503264499,0.07393307848429086
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,5,0.1,0,23.846532985407663,0.14693400448799526
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,5,0.1,1,24.000093268176894,0.14827410011561937
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,5,0.1,2,24.50223478923442,0.15857971021624798
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,20,0.005,0,0.02943899671506777,0.0180977857483283
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,20,0.005,1,0.029813326948388792,0.017381865585350986
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,20,0.005,2,0.02954586529112492,0.02712613990221118
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,20,0.01,0,0.11921705670338317,0.007608308308362502
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,20,0.01,1,0.11792588190812658,0.04157490147629804
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,20,0.01,2,0.11726260000674436,0.04973573179236115
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,20,0.02,0,0.4567081101529175,0.022496639217632584
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,20,0.02,1,0.4716247661912901,0.02148327116481547
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,20,0.02,2,0.48092471815275384,0.017006662682242962
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,20,0.05,0,2.9412578439701886,0.03737502029061519
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,20,0.05,1,2.97174026428658,0.035736257982962316
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,20,0.05,2,2.9654576741922543,0.036172600295096245
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,20,0.1,0,11.859343980247035,0.07161844672332392
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,20,0.1,1,11.827683278727763,0.07390926495086954
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,20,0.1,2,11.861384583139056,0.0685004244008612
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,50,0.005,0,0.02755246449942142,0.06232665716411893
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,50,0.005,1,0.028199230188681822,0.014755320522770237
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,50,0.005,2,0.028713527624651406,0.045619361498523824
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,50,0.01,0,0.11154466218859933,0.01328069363797376
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,50,0.01,1,0.11328852255387589,0.030496908177356556
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,50,0.01,2,0.11201878866762788,0.028434131124755336
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,50,0.02,0,0.4468480398134368,0.021174617548808443
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,50,0.02,1,0.442699776466305,0.013431777220793424
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,50,0.02,2,0.4457544764905028,0.015086425442678242
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,50,0.05,0,2.80190989910556,0.0344480255507701
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,50,0.05,1,2.8102319594769742,0.035685525402065224
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,50,0.05,2,2.836611855262304,0.03514624789334633
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,50,0.1,0,11.228083309707602,0.07503701943666667
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,50,0.1,1,11.170195169419275,0.06849230314347521
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,50,0.1,2,11.259990133477444,0.06855698767781906
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,100,0.005,0,0.028254673595603283,0.02407363405389409
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,100,0.005,1,0.02821697440218092,0.019112230172047332
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,100,0.005,2,0.02870380889168969,0.03134529165576885
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,100,0.01,0,0.11085594089787756,0.020038810917395986
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,100,0.01,1,0.11222587442876537,0.00951820055281076
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,100,0.01,2,0.11384759941176588,0.044754287011231894
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,100,0.02,0,0.44665019014329055,0.013814413911746327
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,100,0.02,1,0.45457116071786985,0.02220108986217967
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,100,0.02,2,0.4548708918484008,0.016364252610048334
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,100,0.05,0,2.8226004137979954,0.03838164648735732
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,100,0.05,1,2.8260343409568804,0.03217559804243487
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,100,0.05,2,2.8333622156093554,0.0419410087205915
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,100,0.1,0,11.412666749244135,0.06839696918410158
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,100,0.1,1,11.21387195094219,0.06344247012062651
sub-041S4427,3.0,0.04667634961922151,0.9108721797106069,100,0.1,2,11.163836398276757,0.0672350476817441
