subject_id,w_EE,stability_margin,rho_A,T,target_scale,dir_seed,energy,rel_reachability_error
744553,4.361,0.036022922684281894,0.9304882362572043,200,0.02,0,0.19059009367899415,0.049772903399326385
744553,4.361,0.036022922684281894,0.9304882362572043,200,0.02,1,0.1962618761477832,0.028003676095889777
744553,4.361,0.036022922684281894,0.9304882362572043,200,0.02,2,0.19808182780127423,0.020786230262540444
744553,4.361,0.036022922684281894,0.9304882362572043,200,0.05,0,1.1690195952571187,0.02404902069493363
744553,4.361,0.036022922684281894,0.9304882362572043,200,0.05,1,1.190316840675833,0.02636961579532728
744553,4.361,0.036022922684281894,0.9304882362572043,200,0.05,2,1.2418269011797785,0.026077230657538378
744553,4.361,0.036022922684281894,0.9304882362572043,200,0.1,0,4.826975018251089,0.04782924478177339
744553,4.361,0.036022922684281894,0.9304882362572043,200,0.1,1,4.941796406255841,0.05208088566849702
744553,4.361,0.036022922684281894,0.9304882362572043,200,0.1,2,4.792064771059046,0.04668217760893811
749058,3.0,0.05545272019949785,0.8950233779812352,5,0.005,0,0.06093698394646862,0.04834967568979408
749058,3.0,0.05545272019949785,0.8950233779812352,5,0.005,1,0.06131703895931206,0.048326271003776004
749058,3.0,0.05545272019949785,0.8950233779812352,5,0.005,2,0.0611940811648702,0.04762860933363614
749058,3.0,0.05545272019949785,0.8950233779812352,5,0.01,0,0.2430982264955306,0.015466343781526533
749058,3.0,0.05545272019949785,0.8950233779812352,5,0.01,1,0.24564695681741266,0.018794942340005838
749058,3.0,0.05545272019949785,0.8950233779812352,5,0.01,2,0.23959976916112252,0.015512843057790049
749058,3.0,0.05545272019949785,0.8950233779812352,5,0.02,0,0.9661996496313852,0.030890070255505504
749058,3.0,0.05545272019949785,0.8950233779812352,5,0.02,1,0.9875463894817916,0.03612247226672644
749058,3.0,0.05545272019949785,0.8950233779812352,5,0.02,2,0.9622514914142644,0.030342998957497466
749058,3.0,0.05545272019949785,0.8950233779812352,5,0.05,0,6.119312927601635,0.07619027690909756
749058,3.0,0.05545272019949785,0.8950233779812352,5,0.05,1,6.131029746013384,0.08053520024561268
749058,3.0,0.05545272019949785,0.8950233779812352,5,0.05,2,5.9889797197793015,0.08394706405683117
749058,3.0,0.05545272019949785,0.8950233779812352,5,0.1,0,24.371052335933733,0.1546728702236718
749058,3.0,0.05545272019949785,0.8950233779812352,5,0.1,1,24.302654763125584,0.1648819260473808
749058,3.0,0.05545272019949785,0.8950233779812352,5,0.1,2,24.430421412406083,0.16499558997214378
749058,3.0,0.05545272019949785,0.8950233779812352,20,0.005,0,0.02945431757161714,0.004216845839332323
749058,3.0,0.05545272019949785,0.8950233779812352,20,0.005,1,0.030193045809728293,0.05145900581361272
749058,3.0,0.05545272019949785,0.8950233779812352,20,0.005,2,0.02974844067364012,0.00709653045171387
749058,3.0,0.05545272019949785,0.8950233779812352,20,0.01,0,0.11786099689008944,0.033678908705513336
749058,3.0,0.05545272019949785,0.8950233779812352,20,0.01,1,0.1190933844150332,0.03546165179663922
749058,3.0,0.05545272019949785,0.8950233779812352,20,0.01,2,0.11953895002412847,0.029381709860329553
749058,3.0,0.05545272019949785,0.8950233779812352,20,0.02,0,0.4738556419907709,0.043678564498960494
749058,3.0,0.05545272019949785,0.8950233779812352,20,0.02,1,0.4763493073326778,0.015789648593195395
749058,3.0,0.05545272019949785,0.8950233779812352,20,0.02,2,0.47049789157108884,0.02784556851903365
749058,3.0,0.05545272019949785,0.8950233779812352,20,0.05,0,2.9818508999126,0.03800734909883323
749058,3.0,0.05545272019949785,0.8950233779812352,20,0.05,1,2.9663806629642684,0.03728651530864931
749058,3.0,0.05545272019949785,0.8950233779812352,20,0.05,2,2.9828556091187846,0.03556715368970295
749058,3.0,0.05545272019949785,0.8950233779812352,20,0.1,0,12.085991887295506,0.08431968400231145
749058,3.0,0.05545272019949785,0.8950233779812352,20,0.1,1,11.841513100746017,0.07779785067291325
749058,3.0,0.05545272019949785,0.8950233779812352,20,0.1,2,12.016785343764374,0.07557699246444081
749058,3.0,0.05545272019949785,0.8950233779812352,50,0.005,0,0.028075199317491743,0.008133705570345836
749058,3.0,0.05545272019949785,0.8950233779812352,50,0.005,1,0.02817287326159305,0.02265758693349188
749058,3.0,0.05545272019949785,0.8950233779812352,50,0.005,2,0.028232336228034435,0.04962299675835179
749058,3.0,0.05545272019949785,0.8950233779812352,50,0.01,0,0.11085844936636133,0.007716203105589705
749058,3.0,0.05545272019949785,0.8950233779812352,50,0.01,1,0.11430278424126662,0.02723629701734905
749058,3.0,0.05545272019949785,0.8950233779812352,50,0.01,2,0.11409786825421254,0.027976780785780607
749058,3.0,0.05545272019949785,0.8950233779812352,50,0.02,0,0.4548990734623443,0.027315317940505204
749058,3.0,0.05545272019949785,0.8950233779812352,50,0.02,1,0.4552316587325992,0.027322809579827027
749058,3.0,0.05545272019949785,0.8950233779812352,50,0.02,2,0.45133680312646474,0.015906949947736157
749058,3.0,0.05545272019949785,0.8950233779812352,50,0.05,0,2.8104396778473824,0.03481707851223739
749058,3.0,0.05545272019949785,0.8950233779812352,50,0.05,1,2.8177832819838753,0.035400162875266816
749058,3.0,0.05545272019949785,0.8950233779812352,50,0.05,2,2.8340228226481483,0.03692204409952709
749058,3.0,0.05545272019949785,0.8950233779812352,50,0.1,0,11.365891013164665,0.06820623409151634
749058,3.0,0.05545272019949785,0.8950233779812352,50,0.1,1,11.396772530751502,0.07175535234299174
749058,3.0,0.05545272019949785,0.8950233779812352,50,0.1,2,11.230323304394016,0.06816067924523223
749058,3.0,0.05545272019949785,0.8950233779812352,100,0.005,0,0.02831586623843953,0.0244306122690692
749058,3.0,0.05545272019949785,0.8950233779812352,100,0.005,1,0.028370971757603898,0.04736582654659995
749058,3.0,0.05545272019949785,0.8950233779812352,100,0.005,2,0.02823204164627149,0.02458426914762203
749058,3.0,0.05545272019949785,0.8950233779812352,100,0.01,0,0.11292315536753286,0.014804169576552482
749058,3.0,0.05545272019949785,0.8950233779812352,100,0.01,1,0.11390144000966536,0.007971817160248048
749058,3.0,0.05545272019949785,0.8950233779812352,100,0.01,2,0.11251833143272084,0.056209914689572225
749058,3.0,0.05545272019949785,0.8950233779812352,100,0.02,0,0.4560034434079673,0.021711069042719383
749058,3.0,0.05545272019949785,0.8950233779812352,100,0.02,1,0.45448624483503064,0.020913472156754872
749058,3.0,0.05545272019949785,0.8950233779812352,100,0.02,2,0.45163006393877614,0.029881228339988637
749058,3.0,0.05545272019949785,0.8950233779812352,100,0.05,0,2.8576912994734376,0.03550151951697916
749058,3.0,0.05545272019949785,0.8950233779812352,100,0.05,1,2.8165544119692116,0.036112069270608296
749058,3.0,0.05545272019949785,0.8950233779812352,100,0.05,2,2.817670133670311,0.03586191845139268
749058,3.0,0.05545272019949785,0.8950233779812352,100,0.1,0,11.452956643233119,0.0663022775784476
749058,3.0,0.05545272019949785,0.8950233779812352,100,0.1,1,11.343797269689532,0.07427998223336248
749058,3.0,0.05545272019949785,0.8950233779812352,100,0.1,2,11.270205958665448,0.07356437051494316
749058,3.0,0.05545272019949785,0.8950233779812352,200,0.005,0,0.028560624256768044,0.011279954869743434
749058,3.0,0.05545272019949785,0.8950233779812352,200,0.005,1,0.028419109940088554,0.005909466102484687
749058,3.0,0.05545272019949785,0.8950233779812352,200,0.005,2,0.02846032647764237,0.01671126176649424
749058,3.0,0.05545272019949785,0.8950233779812352,200,0.01,0,0.11410749548609792,0.00689246855296829
749058,3.0,0.05545272019949785,0.8950233779812352,200,0.01,1,0.11248464551983137,0.007143085781911661
749058,3.0,0.05545272019949785,0.8950233779812352,200,0.01,2,0.1144970610071203,0.010019201825659692
749058,3.0,0.05545272019949785,0.8950233779812352,200,0.02,0,0.4502992493879789,0.01731043569962722
749058,3.0,0.05545272019949785,0.8950233779812352,200,0.02,1,0.44838842350442576,0.026843520202867045
749058,3.0,0.05545272019949785,0.8950233779812352,200,0.02,2,0.4563469536141671,0.014110987714379766
749058,3.0,0.05545272019949785,0.8950233779812352,200,0.05,0,2.8248202270600196,0.035507409618640344
749058,3.0,0.05545272019949785,0.8950233779812352,200,0.05,1,2.8834091750101645,0.035474972208644553
749058,3.0,0.05545272019949785,0.8950233779812352,200,0.05,2,2.829247480260097,0.0381654224709997
749058,3.0,0.05545272019949785,0.8950233779812352,200,0.1,0,11.36264544013222,0.07187272999651075
749058,3.0,0.05545272019949785,0.8950233779812352,200,0.1,1,11.330904952217013,0.07200191482967992
749058,3.0,0.05545272019949785,0.8950233779812352,200,0.1,2,11.469982697896231,0.07348114246890752
749058,3.3402,0.05208335442883408,0.9010750677040295,5,0.005,0,0.05399226750029493,0.047382654572208145
749058,3.3402,0.05208335442883408,0.9010750677040295,5,0.005,1,0.054547968676397135,0.011877613733420375
749058,3.3402,0.05208335442883408,0.9010750677040295,5,0.005,2,0.05471784272029447,0.013025936963228813
749058,3.3402,0.05208335442883408,0.9010750677040295,5,0.01,0,0.21878294473078902,0.022599691214621194
749058,3.3402,0.05208335442883408,0.9010750677040295,5,0.01,1,0.21499126559881285,0.01542556352598944
749058,3.3402,0.05208335442883408,0.9010750677040295,5,0.01,2,0.2154098430749285,0.016818059624344104
749058,3.3402,0.05208335442883408,0.9010750677040295,5,0.02,0,0.8692217010269389,0.031785620370879765
749058,3.3402,0.05208335442883408,0.9010750677040295,5,0.02,1,0.8592517622182294,0.03415113625523706
749058,3.3402,0.05208335442883408,0.9010750677040295,5,0.02,2,0.8625769610899916,0.034277145786362394
749058,3.3402,0.05208335442883408,0.9010750677040295,5,0.05,0,5.416861856856484,0.07545050170821282
749058,3.3402,0.05208335442883408,0.9010750677040295,5,0.05,1,5.4030045634321935,0.07393234209526597
749058,3.3402,0.05208335442883408,0.9010750677040295,5,0.05,2,5.424627578803083,0.07890797091395299
749058,3.3402,0.05208335442883408,0.9010750677040295,5,0.1,0,21.806523870266908,0.1540739536416761
749058,3.3402,0.05208335442883408,0.9010750677040295,5,0.1,1,21.681817916536282,0.14075786048285402
749058,3.3402,0.05208335442883408,0.9010750677040295,5,0.1,2,21.679005728795293,0.1465372259358687
749058,3.3402,0.05208335442883408,0.9010750677040295,20,0.005,0,0.02615250555034306,0.056778744449567965
749058,3.3402,0.05208335442883408,0.9010750677040295,20,0.005,1,0.02597892716019743,0.06330174926353237
749058,3.3402,0.05208335442883408,0.9010750677040295,20,0.005,2,0.026076621117084024,0.03911363870983773
749058,3.3402,0.05208335442883408,0.9010750677040295,20,0.01,0,0.10251597620667398,0.027909267401810687
749058,3.3402,0.05208335442883408,0.9010750677040295,20,0.01,1,0.10293664975753565,0.008755214817495745
749058,3.3402,0.05208335442883408,0.9010750677040295,20,0.01,2,0.10363861729677441,0.02574068013235866
749058,3.3402,0.05208335442883408,0.9010750677040295,20,0.02,0,0.41658224043763487,0.02977479204324823
749058,3.3402,0.05208335442883408,0.9010750677040295,20,0.02,1,0.4175891153298574,0.023696509981940558
749058,3.3402,0.05208335442883408,0.9010750677040295,20,0.02,2,0.41195712603245993,0.017662673958476195
749058,3.3402,0.05208335442883408,0.9010750677040295,20,0.05,0,2.5445106529439876,0.03862913148663838
749058,3.3402,0.05208335442883408,0.9010750677040295,20,0.05,1,2.5989980759491433,0.036714547556115
749058,3.3402,0.05208335442883408,0.9010750677040295,20,0.05,2,2.547959868404312,0.033731993289513186
749058,3.3402,0.05208335442883408,0.9010750677040295,20,0.1,0,10.203297767024663,0.07705690003572786
749058,3.3402,0.05208335442883408,0.9010750677040295,20,0.1,1,10.224833607556779,0.06846487930821472
749058,3.3402,0.05208335442883408,0.9010750677040295,20,0.1,2,10.109724386134642,0.07126344455896488
749058,3.3402,0.05208335442883408,0.9010750677040295,50,0.005,0,0.024022116975694903,0.024415914886308458
749058,3.3402,0.05208335442883408,0.9010750677040295,50,0.005,1,0.024801983685763408,0.01098496023458229
749058,3.3402,0.05208335442883408,0.9010750677040295,50,0.005,2,0.02425118165824149,0.03479476373152209
749058,3.3402,0.05208335442883408,0.9010750677040295,50,0.01,0,0.09647725782938367,0.009896313061265663
749058,3.3402,0.05208335442883408,0.9010750677040295,50,0.01,1,0.09890662631031649,0.012169253380556614
749058,3.3402,0.05208335442883408,0.9010750677040295,50,0.01,2,0.09779280962913091,0.011121015066121821
749058,3.3402,0.05208335442883408,0.9010750677040295,50,0.02,0,0.39244117585417476,0.03585764083844842
749058,3.3402,0.05208335442883408,0.9010750677040295,50,0.02,1,0.39205751195033306,0.028449018415655322
749058,3.3402,0.05208335442883408,0.9010750677040295,50,0.02,2,0.387288733753498,0.01865663800909549
749058,3.3402,0.05208335442883408,0.9010750677040295,50,0.05,0,2.425305667842534,0.04663014503943756
749058,3.3402,0.05208335442883408,0.9010750677040295,50,0.05,1,2.450524901430701,0.03381795464427976
749058,3.3402,0.05208335442883408,0.9010750677040295,50,0.05,2,2.442012149577722,0.03444904930517827
749058,3.3402,0.05208335442883408,0.9010750677040295,50,0.1,0,9.839488663942781,0.06698673476258331
749058,3.3402,0.05208335442883408,0.9010750677040295,50,0.1,1,9.709391092339324,0.061434927659261146
749058,3.3402,0.05208335442883408,0.9010750677040295,50,0.1,2,9.670758277443545,0.06622852141057223
749058,3.3402,0.05208335442883408,0.9010750677040295,100,0.005,0,0.02457473906983107,0.030773007069663693
749058,3.3402,0.05208335442883408,0.9010750677040295,100,0.005,1,0.024166908146344077,0.03542256228604518
749058,3.3402,0.05208335442883408,0.9010750677040295,100,0.005,2,0.02453990397653713,0.002971608901453609
749058,3.3402,0.05208335442883408,0.9010750677040295,100,0.01,0,0.09757286346961702,0.01584988210855195
749058,3.3402,0.05208335442883408,0.9010750677040295,100,0.01,1,0.09901378738136762,0.0072249269285027526
749058,3.3402,0.05208335442883408,0.9010750677040295,100,0.01,2,0.09752038884063259,0.011387660126527564
749058,3.3402,0.05208335442883408,0.9010750677040295,100,0.02,0,0.3893300443891798,0.013265881564635713
749058,3.3402,0.05208335442883408,0.9010750677040295,100,0.02,1,0.3866943019382813,0.017277136378517164
749058,3.3402,0.05208335442883408,0.9010750677040295,100,0.02,2,0.38391094687012933,0.016715527883453173
749058,3.3402,0.05208335442883408,0.9010750677040295,100,0.05,0,2.471673125346161,0.03407032334188018
749058,3.3402,0.05208335442883408,0.9010750677040295,100,0.05,1,2.42779169247651,0.03304340280030119
749058,3.3402,0.05208335442883408,0.9010750677040295,100,0.05,2,2.4427035542609845,0.0353510767992237
749058,3.3402,0.05208335442883408,0.9010750677040295,100,0.1,0,9.633287208076252,0.06084356543644596
749058,3.3402,0.05208335442883408,0.9010750677040295,100,0.1,1,9.660004744831317,0.061916277238870915
749058,3.3402,0.05208335442883408,0.9010750677040295,100,0.1,2,9.62215879109449,0.06136561743002465
749058,3.3402,0.05208335442883408,0.9010750677040295,200,0.005,0,0.024125735776665165,0.01947340522102838
749058,3.3402,0.05208335442883408,0.9010750677040295,200,0.005,1,0.024283710871609947,0.037714524761115406
749058,3.3402,0.05208335442883408,0.9010750677040295,200,0.005,2,0.024641721680518744,0.059037375309007795
749058,3.3402,0.05208335442883408,0.9010750677040295,200,0.01,0,0.09740752473949468,0.03636812578925539
749058,3.3402,0.05208335442883408,0.9010750677040295,200,0.01,1,0.09685912508084228,0.018459344606483383
749058,3.3402,0.05208335442883408,0.9010750677040295,200,0.01,2,0.09760049078939702,0.02348018838298595
749058,3.3402,0.05208335442883408,0.9010750677040295,200,0.02,0,0.38911472781659684,0.018598588521794936
749058,3.3402,0.05208335442883408,0.9010750677040295,200,0.02,1,0.39407266287183706,0.03357489943769239
749058,3.3402,0.05208335442883408,0.9010750677040295,200,0.02,2,0.38471166229635956,0.012317154495062422
749058,3.3402,0.05208335442883408,0.9010750677040295,200,0.05,0,2.439377591193879,0.036298758013932196
749058,3.3402,0.05208335442883408,0.9010750677040295,200,0.05,1,2.446461518231829,0.03254246926455908
749058,3.3402,0.05208335442883408,0.9010750677040295,200,0.05,2,2.4082522484407893,0.04644460715096671
749058,3.3402,0.05208335442883408,0.9010750677040295,200,0.1,0,9.724147333942671,0.06701475089704832
749058,3.3402,0.05208335442883408,0.9010750677040295,200,0.1,1,9.859556143943308,0.06943010387568745
749058,3.3402,0.05208335442883408,0.9010750677040295,200,0.1,2,9.923035814022379,0.06464260825954589
749058,3.6805,0.04808145497198398,0.9083160303012551,5,0.005,0,0.04646326566960493,0.09009459144692131
749058,3.6805,0.04808145497198398,0.9083160303012551,5,0.005,1,0.046547387035542884,0.09200029502175222
749058,3.6805,0.04808145497198398,0.9083160303012551,5,0.005,2,0.04685034402735911,0.09363700662863148
749058,3.6805,0.04808145497198398,0.9083160303012551,5,0.01,0,0.19171223412212626,0.022851119662068785
749058,3.6805,0.04808145497198398,0.9083160303012551,5,0.01,1,0.1895516086740474,0.017273783724797497
749058,3.6805,0.04808145497198398,0.9083160303012551,5,0.01,2,0.18724283700582378,0.014233169929306611
749058,3.6805,0.04808145497198398,0.9083160303012551,5,0.02,0,0.7502604189146082,0.028912002871376553
749058,3.6805,0.04808145497198398,0.9083160303012551,5,0.02,1,0.7475874869711477,0.028227092124771147
749058,3.6805,0.04808145497198398,0.9083160303012551,5,0.02,2,0.7562899695430111,0.030181644023118764
749058,3.6805,0.04808145497198398,0.9083160303012551,5,0.05,0,4.706382867049938,0.0783220682217076
749058,3.6805,0.04808145497198398,0.9083160303012551,5,0.05,1,4.754202938589349,0.08147049062576674
749058,3.6805,0.04808145497198398,0.9083160303012551,5,0.05,2,4.753117316512198,0.07077911288777661
749058,3.6805,0.04808145497198398,0.9083160303012551,5,0.1,0,18.670074336451215,0.13898388347847676
749058,3.6805,0.04808145497198398,0.9083160303012551,5,0.1,1,18.555456040440824,0.13511817002637136
749058,3.6805,0.04808145497198398,0.9083160303012551,5,0.1,2,18.69843428729771,0.135349843605298
749058,3.6805,0.04808145497198398,0.9083160303012551,20,0.005,0,0.021745973545778938,0.04974796326594026
749058,3.6805,0.04808145497198398,0.9083160303012551,20,0.005,1,0.021518896096657216,0.020407898993113394
749058,3.6805,0.04808145497198398,0.9083160303012551,20,0.005,2,0.021546960484212608,0.053651339309146555
749058,3.6805,0.04808145497198398,0.9083160303012551,20,0.01,0,0.08724070903562733,0.035319201006763064
749058,3.6805,0.04808145497198398,0.9083160303012551,20,0.01,1,0.08796084475291124,0.046568597183748735
749058,3.6805,0.04808145497198398,0.9083160303012551,20,0.01,2,0.08811372529455617,0.04620309111649935
749058,3.6805,0.04808145497198398,0.9083160303012551,20,0.02,0,0.355805950490798,0.012933893651307033
749058,3.6805,0.04808145497198398,0.9083160303012551,20,0.02,1,0.3494535395555043,0.016481888874656608
749058,3.6805,0.04808145497198398,0.9083160303012551,20,0.02,2,0.3513087039831802,0.023198985696893278
749058,3.6805,0.04808145497198398,0.9083160303012551,20,0.05,0,2.207746223751139,0.04197074460247777
749058,3.6805,0.04808145497198398,0.9083160303012551,20,0.05,1,2.1996184622542296,0.03649021639178911
749058,3.6805,0.04808145497198398,0.9083160303012551,20,0.05,2,2.1734919680158136,0.032800551670176294
749058,3.6805,0.04808145497198398,0.9083160303012551,20,0.1,0,8.66717113182297,0.06539221640739681
749058,3.6805,0.04808145497198398,0.9083160303012551,20,0.1,1,8.817967063318475,0.06424543149412494
749058,3.6805,0.04808145497198398,0.9083160303012551,20,0.1,2,8.799149981735718,0.06534205682854882
749058,3.6805,0.04808145497198398,0.9083160303012551,50,0.005,0,0.020069682498614835,0.011658163399765064
749058,3.6805,0.04808145497198398,0.9083160303012551,50,0.005,1,0.020558577103035602,0.003391089784038911
749058,3.6805,0.04808145497198398,0.9083160303012551,50,0.005,2,0.020315423894294783,0.02088197553095888
749058,3.6805,0.04808145497198398,0.9083160303012551,50,0.01,0,0.08117690363509694,0.08103752360823917
749058,3.6805,0.04808145497198398,0.9083160303012551,50,0.01,1,0.08172358065510128,0.029936608995812526
749058,3.6805,0.04808145497198398,0.9083160303012551,50,0.01,2,0.0806436902758073,0.006316115602587099
749058,3.6805,0.04808145497198398,0.9083160303012551,50,0.02,0,0.325863987640178,0.013659033478924694
749058,3.6805,0.04808145497198398,0.9083160303012551,50,0.02,1,0.3338325359026539,0.0186908552874408
749058,3.6805,0.04808145497198398,0.9083160303012551,50,0.02,2,0.33056915093115175,0.021902418915044138
749058,3.6805,0.04808145497198398,0.9083160303012551,50,0.05,0,2.0383071397444867,0.030611126223615896
749058,3.6805,0.04808145497198398,0.9083160303012551,50,0.05,1,2.054638069044702,0.030414353414549296
749058,3.6805,0.04808145497198398,0.9083160303012551,50,0.05,2,2.0429868164103726,0.028672498160121473
749058,3.6805,0.04808145497198398,0.9083160303012551,50,0.1,0,8.173953567592536,0.06764234742520425
749058,3.6805,0.04808145497198398,0.9083160303012551,50,0.1,1,8.195146535347257,0.05925489765608003
749058,3.6805,0.04808145497198398,0.9083160303012551,50,0.1,2,8.235404149443092,0.06250954873828196
749058,3.6805,0.04808145497198398,0.9083160303012551,100,0.005,0,0.02035765382575592,0.049556689291024074
749058,3.6805,0.04808145497198398,0.9083160303012551,100,0.005,1,0.020458485344445703,0.03682298107469795
749058,3.6805,0.04808145497198398,0.9083160303012551,100,0.005,2,0.020628080862077913,0.004535768918225591
749058,3.6805,0.04808145497198398,0.9083160303012551,100,0.01,0,0.08199028380372604,0.01873472913185715
749058,3.6805,0.04808145497198398,0.9083160303012551,100,0.01,1,0.0812710484232505,0.015499219899579446
749058,3.6805,0.04808145497198398,0.9083160303012551,100,0.01,2,0.08215531661247943,0.06130086980597803
749058,3.6805,0.04808145497198398,0.9083160303012551,100,0.02,0,0.32959309083563615,0.021657090930558558
749058,3.6805,0.04808145497198398,0.9083160303012551,100,0.02,1,0.32475761183606566,0.012786957287167647
749058,3.6805,0.04808145497198398,0.9083160303012551,100,0.02,2,0.3320778886273816,0.012079137998952705
749058,3.6805,0.04808145497198398,0.9083160303012551,100,0.05,0,2.0901161616425266,0.0324542233893861
749058,3.6805,0.04808145497198398,0.9083160303012551,100,0.05,1,2.0159927071609185,0.03320163942257795
749058,3.6805,0.04808145497198398,0.9083160303012551,100,0.05,2,1.9963098831478947,0.02930492430494324
749058,3.6805,0.04808145497198398,0.9083160303012551,100,0.1,0,8.320381909872587,0.06676059200964628
749058,3.6805,0.04808145497198398,0.9083160303012551,100,0.1,1,8.213634343349382,0.05812067501612853
749058,3.6805,0.04808145497198398,0.9083160303012551,100,0.1,2,8.102034569580308,0.05974902191930328
749058,3.6805,0.04808145497198398,0.9083160303012551,200,0.005,0,0.020499207502635942,0.038196756476476995
749058,3.6805,0.04808145497198398,0.9083160303012551,200,0.005,1,0.020199257816469723,0.01123657704489281
749058,3.6805,0.04808145497198398,0.9083160303012551,200,0.005,2,0.02021429818982481,0.004353956481535657
749058,3.6805,0.04808145497198398,0.9083160303012551,200,0.01,0,0.0810378726290437,0.014825392840553982
749058,3.6805,0.04808145497198398,0.9083160303012551,200,0.01,1,0.08101921880856922,0.005867067557855627
749058,3.6805,0.04808145497198398,0.9083160303012551,200,0.01,2,0.08337277836829124,0.03630100715389736
749058,3.6805,0.04808145497198398,0.9083160303012551,200,0.02,0,0.3348561540414442,0.019606774380948246
749058,3.6805,0.04808145497198398,0.9083160303012551,200,0.02,1,0.3205876830782151,0.014343465956894466
749058,3.6805,0.04808145497198398,0.9083160303012551,200,0.02,2,0.3259289657003369,0.030099039644857994
749058,3.6805,0.04808145497198398,0.9083160303012551,200,0.05,0,2.0767810232554305,0.03273473125091604
749058,3.6805,0.04808145497198398,0.9083160303012551,200,0.05,1,2.064034197304738,0.03188894724910968
749058,3.6805,0.04808145497198398,0.9083160303012551,200,0.05,2,2.013944724950929,0.03017148646281381
749058,3.6805,0.04808145497198398,0.9083160303012551,200,0.1,0,8.166062961447313,0.060685726170264985
749058,3.6805,0.04808145497198398,0.9083160303012551,200,0.1,1,8.254040164424042,0.0599712133331783
749058,3.6805,0.04808145497198398,0.9083160303012551,200,0.1,2,8.250808720536174,0.06326354571432866
749058,4.0207,0.043063000328120826,0.9174786210284863,5,0.005,0,0.03960521136049795,0.13270466478249304
749058,4.0207,0.043063000328120826,0.9174786210284863,5,0.005,1,0.04010983955616801,0.1363703414506357
749058,4.0207,0.043063000328120826,0.9174786210284863,5,0.005,2,0.03950560653569685,0.1337831000558602
749058,4.0207,0.043063000328120826,0.9174786210284863,5,0.01,0,0.15948227569819387,0.022892295295380494
749058,4.0207,0.043063000328120826,0.9174786210284863,5,0.01,1,0.1575807182684158,0.014164274126958476
749058,4.0207,0.043063000328120826,0.9174786210284863,5,0.01,2,0.15766043401525637,0.014944094043519622
749058,4.0207,0.043063000328120826,0.9174786210284863,5,0.02,0,0.6301323516622287,0.038997249987071124
749058,4.0207,0.043063000328120826,0.9174786210284863,5,0.02,1,0.6415139951606094,0.025378089661292687
749058,4.0207,0.043063000328120826,0.9174786210284863,5,0.02,2,0.6284439287661299,0.03668501480451651
749058,4.0207,0.043063000328120826,0.9174786210284863,5,0.05,0,4.047033770174541,0.06263271406188202
749058,4.0207,0.043063000328120826,0.9174786210284863,5,0.05,1,4.020947737113978,0.06179437441143656
749058,4.0207,0.043063000328120826,0.9174786210284863,5,0.05,2,3.981488314842068,0.06939460951095763
749058,4.0207,0.043063000328120826,0.9174786210284863,5,0.1,0,15.688943840586374,0.11821000063634579
749058,4.0207,0.043063000328120826,0.9174786210284863,5,0.1,1,15.873761562728776,0.12583466967563706
749058,4.0207,0.043063000328120826,0.9174786210284863,5,0.1,2,15.570176557686265,0.12141608490750365
749058,4.0207,0.043063000328120826,0.9174786210284863,20,0.005,0,0.017593569262521886,0.027360184381252338
749058,4.0207,0.043063000328120826,0.9174786210284863,20,0.005,1,0.017856427390242027,0.023511755054916803
749058,4.0207,0.043063000328120826,0.9174786210284863,20,0.005,2,0.01788249541834998,0.02486035256493588
749058,4.0207,0.043063000328120826,0.9174786210284863,20,0.01,0,0.07179011258537354,0.03510165987520706
749058,4.0207,0.043063000328120826,0.9174786210284863,20,0.01,1,0.07070305039404046,0.009814593837562937
749058,4.0207,0.043063000328120826,0.9174786210284863,20,0.01,2,0.07176469029620372,0.03503190978516413
749058,4.0207,0.043063000328120826,0.9174786210284863,20,0.02,0,0.28701201320986497,0.01574087702411925
749058,4.0207,0.043063000328120826,0.9174786210284863,20,0.02,1,0.28090017608623774,0.012113270072215314
749058,4.0207,0.043063000328120826,0.9174786210284863,20,0.02,2,0.28630961409422234,0.01460422560818101
749058,4.0207,0.043063000328120826,0.9174786210284863,20,0.05,0,1.8233480577325762,0.03088480963800173
749058,4.0207,0.043063000328120826,0.9174786210284863,20,0.05,1,1.803374454103857,0.03156993499437098
749058,4.0207,0.043063000328120826,0.9174786210284863,20,0.05,2,1.7329799450901215,0.03220825470882198
749058,4.0207,0.043063000328120826,0.9174786210284863,20,0.1,0,7.107024885011347,0.06585802837904113
749058,4.0207,0.043063000328120826,0.9174786210284863,20,0.1,1,7.113698207136549,0.06078834296086381
749058,4.0207,0.043063000328120826,0.9174786210284863,20,0.1,2,7.060228442210353,0.05764511302101942
749058,4.0207,0.043063000328120826,0.9174786210284863,50,0.005,0,0.016299700532269708,0.04455046815192627
749058,4.0207,0.043063000328120826,0.9174786210284863,50,0.005,1,0.016325118514064957,0.028968802760890866
749058,4.0207,0.043063000328120826,0.9174786210284863,50,0.005,2,0.016929678784368015,0.06092559936232546
749058,4.0207,0.043063000328120826,0.9174786210284863,50,0.01,0,0.06499592197966161,0.005443687672094714
749058,4.0207,0.043063000328120826,0.9174786210284863,50,0.01,1,0.06549692229611093,0.05054086669309104
749058,4.0207,0.043063000328120826,0.9174786210284863,50,0.01,2,0.06569564048208561,0.013972536593369557
749058,4.0207,0.043063000328120826,0.9174786210284863,50,0.02,0,0.2622601940399052,0.04341522305649563
